timestamp
87624427590
87826024171
88027139645
88226022219
88425203593
88625362681
88825405032
89024558062
89226423510
89425859249
89625648455
89824272195
90025530235
90225173838
90425654921
90623711673
90824631562
91025063890
91225256800
91424036759
91623443246
91821699359
92022915215
92222924131
92422175503
92620220058
92818220523
93019517134
93219882080
93418722067
93620248554
93820555238
94019405972
94218702047
94418950355
94619268868
94820075301
95019422581
95220584610
95419392800
95620579433
95820889834
96021479544
96222945080
96422478607
96620995104
96821531138
97022361177
97222297239
97421086552
97621481860
97819719933
98019792074
98219069423
98417914988
98617421579
98816264226
99016171475
99218082004
99419568948
99618841477
99817064160
100015804611
100214747984
100415337378
100617234905
100818774606
101019437516
101220691430
101421235199
101620619986
101819548865
102018129246
102218394122
102416956830
102617837071
102817381335
103015905944
103214918805
103413357819
103614178114
103813077727
104013180448
104212991482
104412878509
104614687852
104814056260
105012852051
105210989737
105410908068
105611228145
105809381341
106007914814
106207131559
106406314788
106605595005
106807213173
107006416827
107206237162
107405403516
107605832210
107804509737
108005916175
108205615120
108406202911
108605522066
108806723076
109008395740
109207655564
109409344563
109609121083
109810845838
110012158274
110213940081
110415225866
110613957311
110815421305
111016999837
111216102898
111417038297
111615371392
111816135401
112015933792
112215614347
112415620089
112617110096
112818567311
113017550149
113217636899
113418500238
113617662794
113819511390
114021246008
114220309348
114419885799
114620743576
114819550883
115018835437
115219555263
115418393885
115617084409
115817890121
116019590564
116219120670
116419448937
116617829118
116815848265
117017468957
117216714602
117415491649
117616302858
117816046696
118016692875
118216962291
118418218720
118618731370
118818857718
119020511336
119219455953
119418663704
119618923964
119818896268
120017127392
120218745362
120418547706
120618280089
120817356875
121018238133
121216406049
121416388920
121614982614
121815956033
122014053346
122215625237
122416020829
122616133414
122817175714
123015768999
123215887865
123414128219
123613407406
123813777498
124014523630
124216202007
124416403698
124618347927
124817860712
125017150870
125216616364
125416128705
125616816209
125815441531
126016917076
126218160530
126417317369
126616619443
126814747992
127013369502
127215279075
127413348681
127612781038
127812363467
128013484029
128212612712
128410818963
128611483325
128813187923
129014039149
129212578290
129412407884
129610634239
129812588606
130012642875
130211011548
130412771645
130611120336
130810097240
131010501057
131208753795
131409065914
131607463394
131808301019
132007350034
132205576851
132404556496
132606288180
132805785912
133006489004
133206888529
133406292429
133606361865
133806663666
134008065526
134207635858
134406379389
134607179935
134805592798
135004118670
135202586376
135403985120
135604594819
135803472859
136002055156
136201131950
136399636568
136600668903
136799527910
136998816274
137198804782
137398873343
137597021089
137795483528
137996906123
138197276432
138398983415
138600469906
138802061236
139001187635
139201641425
139402439205
139603602962
139803524700
140004151885
140204697460
140403398928
140603631766
140805371943
141004039602
141202129445
141402803068
141604372483
141804680523
142003795613
142205377842
142404946737
142603661523
142804263915
143003551739
143202757196
143403335047
143602059995
143802431044
144001652708
144200593592
144399663069
144597864498
144796688710
144995867084
145195757763
145396548332
145597085405
145796975793
145995059525
146193655552
146393713369
146593931549
146794810548
146995429639
147196313225
147395933749
147596069330
147795219039
147996077517
148196771539
148398544082
148598623860
148798754781
149000102750
149199233130
149401084128
149602458594
149801261320
150002017334
150200952708
150400014691
150601860028
150801162629
151003050783
151204972471
151406951637
151608347807
151807736169
152007218223
152206695235
152406489788
152604606842
152804539710
153003979763
153204405406
153403441473
153603617690
153802062685
154001399385
154202366317
154402968453
154601365442
154803297298
155002800997
155204265710
155404028438
155605377294
155806216292
156006261783
156204308664
156404715103
156603280972
156802621687
157004183216
157203722051
157403260776
157605057472
157805709705
158006660640
158205652576
158406271945
158604306598
158806210291
159007502286
159207500659
159407347460
159607266910
159807588661
160009083999
160209202260
160409732884
160610806562
160810470433
161009790264
161209841221
161409093583
161608356230
161806757803
162008641427
162209031942
162409835279
162608314816
162808388109
163010173821
163210260300
163410859585
163610396643
163812265257
164014212834
164216034115
164416958956
164616490020
164816730093
165018163096
165219717188
165418840458
165617840916
165819408262
166020900163
166219671207
166418430066
166616440770
166817243955
167018315945
167219067722
167420545465
167622472744
167823734602
168021777258
168219964475
168420403898
168621365599
168822735461
169024013856
169225353177
169425211284
169625699594
169823772734
170023175805
170223419448
170421459403
170623270783
170822288042
171024250936
171223321526
171424788824
171624102579
171825975843
172024978298
172226671035
172428465644
172629608972
172827713683
173026738029
173225691221
173426461048
173624824917
173825774836
174024538168
174226100600
174425158674
174623323421
174824434931
175023963604
175225876080
175424928563
175623577506
175821959589
176023131064
176221609064
176420778265
176621985195
176821214898
177022925038
177224741197
177422820946
177621450728
177819678414
178019292107
178218742166
178419500795
178618456349
178817885161
179016657900
179215271033
179415085981
179616806133
179815522973
180017291560
180218098486
180419274361
180618053662
180818224156
181019868932
181221687697
181420471037
181619565232
181818592987
182018682006
182219154497
182419822826
182619071120
182819551042
183018944927
183219513525
183418575179
183616876743
183817961483
184017400969
184217310071
184415890471
184614368887
184814930605
185013601320
185214807525
185416685627
185615055531
185815947753
186017179435
186217551269
186416022030
186614706824
186815889747
187017616718
187216492925
187418028643
187619979825
187821810225
188022148486
188221798617
188420888226
188622835401
188823908731
189023637073
189222398539
189424062818
189625325500
189824562730
190023317212
190224012132
190422973649
190622188340
190820503910
191019949605
191218047843
191417658035
191619597147
191820987170
192020722785
192220140437
192418509949
192616696964
192817592120
193016451470
193216382475
193416842449
193616157793
193816285621
194014978630
194214238490
194413135959
194614684841
194814321595
195012749290
195211278428
195411974645
195610302107
195811529253
196012671993
196211718528
196409892521
196610169208
196812080772
197011501973
197212315129
197412348498
197613681781
197812820372
198012118449
198213535434
198412232847
198612381416
198813436295
199013804719
199214060837
199413902160
199614651989
199815544355
200016611418
200216804371
200417560929
200618027090
200817023752
201017889933
201218606724
201419270216
201621166301
201819413802
202019349275
202220132755
202421881273
202620550593
202820549153
203019492499
203218257858
203419613444
203618252832
203819344132
204018680424
204218715502
204420162501
204618801433
204819371774
205017694441
205217948313
205418187643
205619489314
205821487985
206021617997
206220044003
206419580359
206618810915
206820026846
207019957580
207221618996
207422558638
207620855066
207820888376
208020710371
208221649912
208421951202
208620141798
208818594774
209017476467
209219427693
209419936222
209620371292
209820215723
210020650512
